node_id,node_name,model,skill,source_url,list_page_url,detail_url,supplier_profile_url,company_name,brand,vehicle_model,main_products,fit_export,quality_system,region,contact_action,website,address,company_intro,fit_situation,export_situation,certificates,company_type,org_code,established_date,registered_capital,employees_count,legal_representative,news_summary,status,error_message
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35275592/,http://i.gasgoo.com/supplier/35275592/,山东天瀚新能源科技有限公司,,,锂离子电池,,,山东省枣庄市,查看,,,,,,,,,2018-07-30,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35274890/,http://i.gasgoo.com/supplier/35274890/,深圳市智佳能自动化有限公司,,,提供智慧物流,,,广东省深圳市,查看,,,,,,,,,2003-07-07,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35264759/,http://i.gasgoo.com/supplier/35264759/,深圳比亚迪储能有限公司,,,电芯,,,广东省深圳市,查看,,,,,,,,,2019-05-05,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35246515/,http://i.gasgoo.com/supplier/35246515/,硕尔电池科技（东莞）有限公司,,,电芯,,,广东省东莞市,查看,,,,,,,,,2019-01-21,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35246486/,http://i.gasgoo.com/supplier/35246486/,深圳市博澳能源技术开发有限公司,,,大容量固态聚合物锂离子电池 配套客户：,,,广东省深圳市,查看,,,,,,,,,2016-07-27,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35206234/,http://i.gasgoo.com/supplier/35206234/,三星（长春）动力电池有限公司,,,锂电池包,,,吉林省长春市,查看,,,,,,,,,2015-07-17,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35180992/,http://i.gasgoo.com/supplier/35180992/,恒正科技（苏州）有限公司,,,锂电池材料,,,江苏省苏州市,查看,,,,,,,,,2006-08-10,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35168270/,http://i.gasgoo.com/supplier/35168270/,厦门宝瑞天成锂电科技有限公司,,,锂电池,,,福建省厦门市,查看,,,,,,,,,2014-08-29,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35139900/,http://i.gasgoo.com/supplier/35139900/,深圳市拓邦锂电池有限公司,,,新能源锂电池,,,广东省深圳市,查看,,,,,,,,,2006-04-28,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35014471/,http://i.gasgoo.com/supplier/35014471/,秦皇岛市芯驰光电科技有限公司,,,锂离子电池组,,,河北省秦皇岛市,查看,,,,,,,,,2006-11-10,5000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35268402/,http://i.gasgoo.com/supplier/35268402/,柯锐世电池科技（上海）有限公司,,,电化学,,,上海市,查看,,,,,,,,,2011-04-29,720万,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35274409/,http://i.gasgoo.com/supplier/35274409/,力佳电源科技（深圳）股份有限公司,,,一次锂锰扣式电池,,,广东省深圳市,查看,,,,,,,,,2004-07-20,4142万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35274275/,http://i.gasgoo.com/supplier/35274275/,菏泽天宇锂电能源科技有限公司,,,宽温度范围锂离子电池,,,山东省菏泽市,查看,,,,,,,,,2015-01-27,4000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35284352/,http://i.gasgoo.com/supplier/35284352/,泰兴市宁辉锂电池有限公司,,,圆柱形锂离子动力电池,,,江苏省泰州市,查看,,,,,,,,,2019-04-02,4000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35316761/,http://i.gasgoo.com/supplier/35316761/,宁波中俊汽车零部件有限公司,,,电芯 配套客户：,,,浙江省宁波市,查看,,,,,,,,,2011-02-17,3738万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-13.html,http://i.gasgoo.com/supplier/35209871/,http://i.gasgoo.com/supplier/35209871/,东莞市迈科科技有限公司,,,聚合物锂离子电池,,,广东省东莞市,查看,,,,,,,,,2000-05-26,3596万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35384192/,http://i.gasgoo.com/supplier/35384192/,苏州时代华景新能源有限公司,,,磷酸铁锂圆柱电芯32135,,,江苏省苏州市,查看,,,,,,,,,2021-12-27,3500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35201434/,http://i.gasgoo.com/supplier/35201434/,湖北德普电气股份有限公司,,,动力电池模组/电池包综合测试设备,,,湖北省襄阳市,查看,,,,,,,,,2001-03-27,3500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35227166/,http://i.gasgoo.com/supplier/35227166/,苏州宝优际科技股份有限公司,,,电芯,,,江苏省苏州市,查看,,,,,,,,,2011-09-05,3031.52万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35430872/,http://i.gasgoo.com/supplier/35430872/,正元泰达科技（深圳）有限公司,,,晶棒晶圆,,,广东省深圳市,查看,,,,,,,,,2023-03-06,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35423870/,http://i.gasgoo.com/supplier/35423870/,江西奥斯特新能源科技有限公司,,,电芯 配套客户：,,,江西省宜春市,查看,,,,,,,,,-,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35423872/,http://i.gasgoo.com/supplier/35423872/,陕西中铁新能源有限公司,,,电芯 配套客户：,,,陕西省西安市,查看,,,,,,,,,-,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35423868/,http://i.gasgoo.com/supplier/35423868/,宜春恒动新能源有限公司,,,电芯 配套客户：,,,江西省宜春市,查看,,,,,,,,,-,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35383180/,http://i.gasgoo.com/supplier/35383180/,东莞市威特盛新能源科技有限公司,,,锂电芯,,,广东省东莞市,查看,,,,,,,,,2015-11-25,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35275207/,http://i.gasgoo.com/supplier/35275207/,北京大华品耐科技有限公司,,,电芯测试设备,,,北京市,查看,,,,,,,,,2017-01-10,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35275309/,http://i.gasgoo.com/supplier/35275309/,上海朴席信息科技有限公司,,,电芯干燥自动上下料物流系统 配套客户：,,,上海市,查看,,,,,,,,,2015-11-10,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35320434/,http://i.gasgoo.com/supplier/35320434/,东莞市斯比特电子技术有限公司,,,继电器,,,广东省东莞市,查看,,,,,,,,,2019-01-30,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35320026/,http://i.gasgoo.com/supplier/35320026/,深圳耐普能源有限公司,,,锂电池,配套客户：,,广东省深圳市,查看,,,,,,,,,2016-08-01,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35315527/,http://i.gasgoo.com/supplier/35315527/,江西犇芯动力电池有限公司,,,动力电池,,,江西省宜春市,查看,,,,,,,,,2021-11-17,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35315374/,http://i.gasgoo.com/supplier/35315374/,湖北一特新能源有限公司,,,电池制造,,,湖北省黄冈市,查看,,,,,,,,,2017-12-19,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35294987/,http://i.gasgoo.com/supplier/35294987/,华普电子（常熟）有限公司,,,锂离子单电池,,,江苏省苏州市,查看,,,,,,,,,2014-01-02,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35284703/,http://i.gasgoo.com/supplier/35284703/,宁波旷野锂电池有限公司,,,锂离子动力电池,,,浙江省宁波市,查看,,,,,,,,,2011-06-01,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35284696/,http://i.gasgoo.com/supplier/35284696/,湖北德润锂电池有限公司,,,锂聚合物电池,,,湖北省随州市,查看,,,,,,,,,2012-03-15,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35284368/,http://i.gasgoo.com/supplier/35284368/,江西省正能量锂离子电池组有限公司,,,电池,,,江西省新余市,查看,,,,,,,,,2018-12-19,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35274494/,http://i.gasgoo.com/supplier/35274494/,萧县鑫辉源电池有限公司,,,锂离子电池,,,安徽省宿州市,查看,,,,,,,,,2019-08-21,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-14.html,http://i.gasgoo.com/supplier/35262146/,http://i.gasgoo.com/supplier/35262146/,浙江极力动力新能源有限公司,,,电芯,,,浙江省杭州市,查看,,,,,,,,,2011-01-24,3000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35178971/,http://i.gasgoo.com/supplier/35178971/,山东诺力新能源科技有限公司,,,聚合物锂离子电池,,,山东省济宁市,查看,,,,,,,,,2004-09-28,2708万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35314915/,http://i.gasgoo.com/supplier/35314915/,系统电子科技（镇江）有限公司,,,BMS,,,江苏省镇江市,查看,,,,,,,,,2013-01-08,2700万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35423866/,http://i.gasgoo.com/supplier/35423866/,四川驰久新能源有限公司,,,电芯 配套客户：,,,四川省宜宾市,查看,,,,,,,,,-,2500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35274920/,http://i.gasgoo.com/supplier/35274920/,惠州瑞德新材料科技股份有限公司,,,美纹胶带,,,广东省惠州市,查看,,,,,,,,,2008-03-06,2500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35275601/,http://i.gasgoo.com/supplier/35275601/,湖北睿赛新能源科技有限公司,,,锂离子电芯及电池组 配套客户：,,,湖北省宜昌市,查看,,,,,,,,,2017-03-17,2500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35291073/,http://i.gasgoo.com/supplier/35291073/,深圳市格瑞普电池有限公司,,,格氏ace,,,广东省深圳市,查看,,,,,,,,,1998-10-12,2500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35247511/,http://i.gasgoo.com/supplier/35247511/,广东永邦新能源股份有限公司,,,锂离子电芯电池组 配套客户：,,,广东省东莞市,查看,,,,,,,,,2013-06-03,2500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35274404/,http://i.gasgoo.com/supplier/35274404/,速博达（深圳）自动化有限公司,,,消费类电子锂电池电芯,,,广东省深圳市,查看,,,,,,,,,2018-06-26,2319.09万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35320089/,http://i.gasgoo.com/supplier/35320089/,宜昌虎柏新能源有限公司,,,锂电芯,,,湖北省宜昌市,查看,,,,,,,,,2019-09-16,2200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35274388/,http://i.gasgoo.com/supplier/35274388/,成都建中锂电池有限公司,,,一次锂电池（锂/二氧化硫,,,四川省成都市,查看,,,,,,,,,2005-06-28,2200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35246532/,http://i.gasgoo.com/supplier/35246532/,宁波瞬能科技有限公司,,,超快充电池电极,,,浙江省宁波市,查看,,,,,,,,,2018-01-16,2060万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35242049/,http://i.gasgoo.com/supplier/35242049/,清陶（昆山）能源发展股份有限公司,,,固态锂电池,,,江苏省苏州市,查看,,,,,,,,,2016-06-13,2052.34万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35423867/,http://i.gasgoo.com/supplier/35423867/,四川华斯宝新能源科技有限公司,,,电芯 配套客户：,,,四川省宜宾市,查看,,,,,,,,,-,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35423864/,http://i.gasgoo.com/supplier/35423864/,宜宾众邦新能源有限公司,,,电芯 配套客户：,,,四川省宜宾市,查看,,,,,,,,,-,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35423865/,http://i.gasgoo.com/supplier/35423865/,宜宾时代新能源有限公司,,,电芯 配套客户：,,,四川省宜宾市,查看,,,,,,,,,-,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35406594/,http://i.gasgoo.com/supplier/35406594/,中芯集成电路（辽宁）集团有限公司,,,电芯,,,辽宁省沈阳市,查看,,,,,,,,,2001-02-06,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35384725/,http://i.gasgoo.com/supplier/35384725/,雄展能源科技(深圳)有限公司,,,磷酸铁锂电池,,,广东省深圳市,查看,,,,,,,,,2021-05-24,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35384188/,http://i.gasgoo.com/supplier/35384188/,山西裕泰源新能源科技有限公司,,,电芯,,,山西省太原市,查看,,,,,,,,,2021-08-05,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35274232/,http://i.gasgoo.com/supplier/35274232/,深圳市朗泰沣电子有限公司,,,可充电锂离子电池,,,广东省深圳市,查看,,,,,,,,,2006-11-09,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-15.html,http://i.gasgoo.com/supplier/35258861/,http://i.gasgoo.com/supplier/35258861/,河南比得力高新能源科技有限公司,,,锂电池 配套客户：,,,河南省新乡市,查看,,,,,,,,,2007-01-09,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35316756/,http://i.gasgoo.com/supplier/35316756/,江门福尔欣汽车电线有限公司,,,电芯,,,广东省江门市,查看,,,,,,,,,2017-10-27,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35315420/,http://i.gasgoo.com/supplier/35315420/,湖南兴旭能新能源科技有限公司,,,动力电池,,,湖南省永州市,查看,,,,,,,,,2019-09-23,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35269293/,http://i.gasgoo.com/supplier/35269293/,安徽庐江凯胜新能源科技有限公司,,,PACK软连接,,,安徽省合肥市,查看,,,,,,,,,2017-01-11,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35246891/,http://i.gasgoo.com/supplier/35246891/,惠州市智键科技有限公司,,,可充电式锂离子电池的电芯,,,广东省惠州市,查看,,,,,,,,,2017-09-08,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35246511/,http://i.gasgoo.com/supplier/35246511/,湖南盛利高新能源科技有限公司,,,锂离子电芯,,,湖南省永州市,查看,,,,,,,,,2018-08-03,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35227500/,http://i.gasgoo.com/supplier/35227500/,深圳新恒业动力科技有限公司,,,电芯,,,广东省深圳市,查看,,,,,,,,,2018-02-27,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35183428/,http://i.gasgoo.com/supplier/35183428/,杭州东建能源科技有限公司,,,电芯,,,浙江省杭州市,查看,,,,,,,,,2008-11-12,2000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35179474/,http://i.gasgoo.com/supplier/35179474/,福建省福工动力技术有限公司,,,CHS传动箱混动产品系列,,,福建省福州市,查看,,,,,,,,,2009-03-25,1872万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35320031/,http://i.gasgoo.com/supplier/35320031/,深圳市达俊宏科技股份有限公司,,,电芯耳极 配套客户：,,,广东省深圳市,查看,,,,,,,,,2013-11-21,1724.50万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35262358/,http://i.gasgoo.com/supplier/35262358/,遂宁市奕东电子有限公司,,,冲压件,,,四川省遂宁市,查看,,,,,,,,,2011-10-14,1600万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35384249/,http://i.gasgoo.com/supplier/35384249/,深圳市贵航电子有限公司,,,锂离子电芯,,,广东省深圳市,查看,,,,,,,,,2015-06-25,1500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35274552/,http://i.gasgoo.com/supplier/35274552/,福建福夏科技有限责任公司,,,磷酸铁锂动力电芯,,,福建省福州市,查看,,,,,,,,,2015-01-15,1500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35320036/,http://i.gasgoo.com/supplier/35320036/,深圳市金和能电池科技有限公司,,,电芯耳极 配套客户：,,,广东省深圳市,查看,,,,,,,,,2009-01-13,1500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35316758/,http://i.gasgoo.com/supplier/35316758/,江阴沃侕福新能源汽车科技有限公司,,,电芯,,,江苏省无锡市,查看,,,,,,,,,2021-01-04,1500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35284383/,http://i.gasgoo.com/supplier/35284383/,欣旺达（柳州）新能源有限公司,,,锂电池,,,西柳州市,查看,,,,,,,,,2017-12-12,1500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35284382/,http://i.gasgoo.com/supplier/35284382/,欣旺达（莆田）新能源有限公司,,,锂电池,,,福建省莆田市,查看,,,,,,,,,2018-01-02,1500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35284378/,http://i.gasgoo.com/supplier/35284378/,靖江市阜能锂电池科技有限公司,,,锂离子电池 配套客户：,,,江苏省泰州市,查看,,,,,,,,,2012-04-16,1500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35241470/,http://i.gasgoo.com/supplier/35241470/,深圳市富程威科技有限公司,,,电池包整体密封,,,广东省深圳市,查看,,,,,,,,,2010-08-10,1353.35万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35266620/,http://i.gasgoo.com/supplier/35266620/,深圳市镭煜科技有限公司,,,粉料干燥系统,,,广东省深圳市,查看,,,,,,,,,2013-10-25,1311.15万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-16.html,http://i.gasgoo.com/supplier/35274796/,http://i.gasgoo.com/supplier/35274796/,广东新宇智能装备有限公司,,,激光模切机,,,广东省东莞市,查看,,,,,,,,,2011-10-18,1214.29万人民币,,,,success,
